,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_2,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
692,36152,36532,AL,1073014413,6.97,33.382200399999995,-86.8552686,UAB Medical WestÂ ,33.372479999999996,-86.9904,12.62056556,356,2018,"Census Tract 144.13, Jefferson County, Alabama",14413,1,73,1073014413,9604,4717,4887,38.9,1508,8994.0,0.0,368.0,860.0,0.0,33.0,7733.0,425.0,295.0,7567.0,54898.0,9419.0,759.0,457.0,635.0,497.0,646.0,761.0,261.0,2629.0,9604,9549,55,1,73,14413,1377.905308,18493.643999999993,35
693,36155,36535,AL,1073013002,0.89,33.4660419,-86.8567292,Birmingham VA Medical Center,33.5053,-86.807435,6.320417329,322,2018,"Census Tract 130.02, Jefferson County, Alabama",13002,1,73,1073013002,1640,652,988,35.5,299,1632.0,0.0,0.0,1597.0,0.0,0.0,35.0,0.0,0.0,35.0,20079.0,1617.0,255.0,112.0,239.0,182.0,159.0,50.0,4.0,35.0,1625,1424,201,1,73,13002,1842.6966289999998,7675.201,43
694,36157,36537,AL,1073003001,0.9420000000000001,33.512516600000005,-86.85772879999999,Birmingham VA Medical Center,33.5053,-86.807435,4.741004396,727,2018,"Census Tract 30.01, Jefferson County, Alabama",3001,1,73,1073003001,3698,1691,2007,22.4,613,3653.0,5.0,48.0,2473.0,0.0,148.0,979.0,45.0,189.0,946.0,10988.0,2356.0,1194.0,510.0,390.0,192.0,133.0,81.0,41.0,104.0,3603,3166,437,1,73,3001,3925.690021,5701.251999999999,29
695,36167,36548,AL,1043964800,3.627,34.1871901,-86.863096,St. Vincentâ€™s Blount,33.93006,-86.49381,44.45013128,866,2018,"Census Tract 9648, Cullman County, Alabama",964800,1,43,1043964800,4269,2100,2169,33.7,699,4077.0,0.0,0.0,83.0,0.0,9.0,3985.0,123.0,238.0,3747.0,24089.0,4191.0,641.0,342.0,465.0,425.0,485.0,230.0,41.0,224.0,4269,3605,664,1,43,964800,1177.00579,57206.112,104
696,36170,36551,AL,1073003900,0.862,33.498996999999996,-86.8647433,Birmingham VA Medical Center,33.5053,-86.807435,5.370793964,688,2018,"Census Tract 39, Jefferson County, Alabama",3900,1,73,1073003900,1357,648,709,40.0,190,1334.0,0.0,4.0,1086.0,0.0,95.0,149.0,0.0,267.0,30.0,16538.0,1321.0,291.0,152.0,124.0,224.0,101.0,33.0,10.0,15.0,1357,1065,292,1,73,3900,1574.24594,6088.659999999999,36
697,36172,36553,AL,1117030336,7.065,33.2791422,-86.86536269999999,UAB Medical WestÂ ,33.372479999999996,-86.9904,15.57891201,1110,2018,"Census Tract 303.36, Shelby County, Alabama",30336,1,117,1117030336,7044,3632,3412,35.9,613,6657.0,0.0,207.0,895.0,11.0,339.0,5205.0,277.0,360.0,5184.0,51785.0,6934.0,447.0,276.0,451.0,222.0,692.0,649.0,381.0,1385.0,7044,6919,125,1,117,30336,997.0276008,21033.25299999999,62
698,36173,36554,AL,1073001200,3.301,33.5253959,-86.86569890000001,Birmingham VA Medical Center,33.5053,-86.807435,5.854008004,904,2018,"Census Tract 12, Jefferson County, Alabama",1200,1,73,1073001200,2619,1154,1465,47.8,540,2605.0,0.0,0.0,2538.0,0.0,0.0,67.0,0.0,67.0,0.0,21113.0,2605.0,329.0,277.0,574.0,301.0,224.0,204.0,42.0,15.0,2619,2269,350,1,73,1200,793.3959406,7992.718999999998,30
699,36174,36555,AL,1083020101,31.833000000000002,34.868162100000006,-86.86595849999999,Madison HospitalÂ ,34.74834,-86.76531,16.17124489,402,2018,"Census Tract 201.01, Limestone County, Alabama",20101,1,83,1083020101,4890,2473,2417,37.8,658,4759.0,0.0,0.0,137.0,0.0,50.0,4572.0,88.0,151.0,4471.0,23698.0,4818.0,617.0,394.0,640.0,360.0,438.0,366.0,130.0,282.0,4890,4232,658,1,83,20101,153.614174,20776.958,43
700,36177,36558,AL,1117030405,4.6,33.0791817,-86.8672448,St. Vincentâ€™s ChiltonÂ ,32.88025,-86.622383,31.79028674,1117,2018,"Census Tract 304.05, Shelby County, Alabama",30405,1,117,1117030405,1473,693,780,41.8,208,1439.0,0.0,0.0,608.0,0.0,0.0,831.0,24.0,11.0,826.0,14645.0,1439.0,367.0,257.0,239.0,103.0,134.0,41.0,12.0,51.0,1449,1204,245,1,117,30405,320.21739130000003,37992.450000000004,57
701,36179,36560,AL,1073003803,1.045,33.4859674,-86.86969549999999,Birmingham VA Medical Center,33.5053,-86.807435,6.17025407,328,2018,"Census Tract 38.03, Jefferson County, Alabama",3803,1,73,1073003803,3645,1802,1843,44.8,782,3439.0,55.0,0.0,3242.0,0.0,0.0,142.0,88.0,13.0,129.0,17294.0,3502.0,860.0,404.0,387.0,473.0,391.0,115.0,39.0,138.0,3617,3107,510,1,73,3803,3488.038278,7399.719999999998,44
702,36184,36565,AL,1073005702,1.078,33.469869,-86.8742909,Birmingham VA Medical Center,33.5053,-86.807435,7.35174997,717,2018,"Census Tract 57.02, Jefferson County, Alabama",5702,1,73,1073005702,2494,1019,1475,47.9,648,2480.0,0.0,0.0,2301.0,0.0,0.0,179.0,0.0,0.0,179.0,16899.0,2480.0,468.0,363.0,395.0,269.0,189.0,95.0,31.0,48.0,2494,1934,560,1,73,5702,2313.5435989999996,8667.422000000002,46
703,36185,36566,AL,1073003100,0.868,33.505958500000006,-86.8745531,Birmingham VA Medical Center,33.5053,-86.807435,6.236808422999999,731,2018,"Census Tract 31, Jefferson County, Alabama",3100,1,73,1073003100,4053,1791,2262,32.3,513,3970.0,0.0,0.0,3860.0,0.0,0.0,110.0,19.0,68.0,42.0,15984.0,3989.0,693.0,431.0,511.0,292.0,276.0,84.0,55.0,50.0,4053,3511,542,1,73,3100,4669.354839,7086.916999999999,27
704,36193,36574,AL,1073001100,4.399,33.5423337,-86.8765161,Birmingham VA Medical Center,33.5053,-86.807435,7.619409479,887,2018,"Census Tract 11, Jefferson County, Alabama",1100,1,73,1073001100,4897,1979,2918,40.1,906,4865.0,0.0,0.0,4755.0,0.0,0.0,110.0,0.0,11.0,99.0,25605.0,4742.0,589.0,401.0,583.0,452.0,450.0,326.0,251.0,202.0,4774,4255,519,1,73,1100,1113.207547,9340.963000000002,38
705,36197,36578,AL,1073012001,14.161,33.598334799999996,-86.8789064,Birmingham VA Medical Center,33.5053,-86.807435,12.26922319,707,2018,"Census Tract 120.01, Jefferson County, Alabama",12001,1,73,1073012001,4654,2156,2498,41.9,799,4527.0,5.0,78.0,2014.0,0.0,82.0,2348.0,34.0,142.0,2309.0,27579.0,4445.0,718.0,267.0,505.0,529.0,525.0,230.0,96.0,434.0,4538,4074,464,1,73,12001,328.6491067,15868.844000000005,32
706,36204,36585,AL,1073011400,43.717,33.825379,-86.882126,Walker Baptist Medical CenterÂ ,33.84213,-87.23573,32.78380838,723,2018,"Census Tract 114, Jefferson County, Alabama",11400,1,73,1073011400,6777,3228,3549,43.6,1211,6683.0,100.0,44.0,669.0,0.0,33.0,5837.0,64.0,13.0,5837.0,26391.0,6672.0,944.0,524.0,871.0,511.0,786.0,705.0,178.0,347.0,6768,6233,535,1,73,11400,155.01978640000002,43064.01999999999,78
707,36213,36594,AL,1073012401,1.835,33.564566799999994,-86.8852291,Birmingham VA Medical Center,33.5053,-86.807435,9.768575376,337,2018,"Census Tract 124.01, Jefferson County, Alabama",12401,1,73,1073012401,3770,1557,2213,46.1,764,3670.0,0.0,0.0,3378.0,0.0,11.0,281.0,58.0,74.0,207.0,27998.0,3728.0,610.0,269.0,499.0,321.0,379.0,464.0,62.0,283.0,3755,3533,222,1,73,12401,2054.4959129999997,12770.392000000002,50
708,36215,36596,AL,1073003200,0.447,33.5094019,-86.8859084,Birmingham VA Medical Center,33.5053,-86.807435,7.305511499,676,2018,"Census Tract 32, Jefferson County, Alabama",3200,1,73,1073003200,1250,572,678,27.8,164,1195.0,0.0,0.0,1098.0,0.0,0.0,97.0,13.0,2.0,95.0,17174.0,1208.0,184.0,82.0,208.0,66.0,148.0,5.0,0.0,6.0,1250,984,266,1,73,3200,2796.420582,8421.821,26
709,36219,36600,AL,1073013100,2.3280000000000003,33.4480927,-86.88926020000001,Birmingham VA Medical Center,33.5053,-86.807435,9.904653742,903,2018,"Census Tract 131, Jefferson County, Alabama",13100,1,73,1073013100,4210,1755,2455,35.3,694,4165.0,0.0,0.0,3981.0,0.0,144.0,40.0,0.0,144.0,40.0,22426.0,4121.0,564.0,299.0,587.0,330.0,390.0,249.0,58.0,138.0,4210,3520,690,1,73,13100,1808.4192440000002,11564.887999999995,56
710,36223,36604,AL,1073003802,1.253,33.4785703,-86.89000190000002,Birmingham VA Medical Center,33.5053,-86.807435,8.225862683999999,890,2018,"Census Tract 38.02, Jefferson County, Alabama",3802,1,73,1073003802,5149,2421,2728,37.1,626,4966.0,0.0,0.0,4852.0,0.0,0.0,114.0,59.0,0.0,114.0,18571.0,5025.0,1046.0,441.0,954.0,490.0,355.0,123.0,129.0,98.0,5149,4406,743,1,73,3802,4109.33759,10124.995,47
711,36224,36605,AL,1073005701,1.261,33.4628052,-86.8901337,Birmingham VA Medical Center,33.5053,-86.807435,9.016033121,0,2018,"Census Tract 57.01, Jefferson County, Alabama",5701,1,73,1073005701,2462,1230,1232,40.2,432,2418.0,0.0,0.0,2385.0,0.0,0.0,33.0,15.0,15.0,33.0,19643.0,2433.0,499.0,227.0,366.0,323.0,196.0,186.0,9.0,74.0,2462,2283,179,1,73,5701,1952.4187149999998,10332.96,60
712,36225,36606,AL,1073003700,0.9329999999999999,33.4969071,-86.89076120000001,Birmingham VA Medical Center,33.5053,-86.807435,7.798541597000001,678,2018,"Census Tract 37, Jefferson County, Alabama",3700,1,73,1073003700,4445,2032,2413,38.6,606,4184.0,0.0,21.0,3948.0,0.0,13.0,202.0,235.0,38.0,202.0,18873.0,4419.0,748.0,452.0,533.0,598.0,256.0,152.0,90.0,38.0,4445,3572,873,1,73,3700,4764.201501,9048.837,31
713,36227,36608,AL,1073003300,0.7709999999999999,33.5171902,-86.891305,Birmingham VA Medical Center,33.5053,-86.807435,7.903213232000001,696,2018,"Census Tract 33, Jefferson County, Alabama",3300,1,73,1073003300,969,525,444,41.8,147,969.0,0.0,0.0,969.0,0.0,0.0,0.0,0.0,0.0,0.0,20148.0,969.0,173.0,37.0,222.0,109.0,77.0,25.0,0.0,40.0,969,798,171,1,73,3300,1256.8093390000001,8931.601999999999,36
714,36235,36616,AL,1009050601,32.371,33.8702666,-86.8934341,St. Vincentâ€™s East,33.59567,-86.66767,36.95133599,292,2018,"Census Tract 506.01, Blount County, Alabama",50601,1,9,1009050601,4183,2206,1977,35.5,616,3971.0,17.0,0.0,76.0,0.0,0.0,3878.0,150.0,50.0,3828.0,27476.0,4024.0,462.0,160.0,565.0,432.0,530.0,232.0,40.0,268.0,4136,3900,236,1,9,50601,129.22059869999998,47316.24299999998,87
715,36236,36617,AL,1043964700,27.358,34.1565069,-86.8940425,St. Vincentâ€™s Blount,33.93006,-86.49381,44.68457068,911,2018,"Census Tract 9647, Cullman County, Alabama",964700,1,43,1043964700,5597,2543,3054,37.0,810,5435.0,3.0,87.0,0.0,0.0,178.0,5167.0,49.0,667.0,4727.0,25142.0,5397.0,690.0,392.0,684.0,566.0,500.0,272.0,159.0,300.0,5578,4913,665,1,43,964700,204.58366840000002,60311.11099999998,100
716,36237,36618,AL,1047957300,66.842,32.3277469,-86.8942838,Jackson Hospital,32.3669,-86.28485,57.53315632,346,2018,"Census Tract 9573, Dallas County, Alabama",957300,1,47,1047957300,3966,1880,2086,32.5,518,3833.0,0.0,23.0,3199.0,0.0,0.0,611.0,10.0,52.0,559.0,19892.0,3843.0,453.0,456.0,591.0,458.0,228.0,87.0,41.0,67.0,3966,3635,331,1,47,957300,59.33395171,64921.40499999998,88
717,36238,36619,AL,1073014302,21.655,33.40746119999999,-86.8945183,Princeton Baptist Medical Center,33.49853,-86.84631999999999,11.05007143,879,2018,"Census Tract 143.02, Jefferson County, Alabama",14302,1,73,1073014302,8344,4018,4326,37.4,1155,8169.0,17.0,444.0,2953.0,13.0,132.0,4610.0,126.0,592.0,4150.0,38899.0,8157.0,728.0,620.0,844.0,717.0,651.0,881.0,388.0,1483.0,8171,7574,597,1,73,14302,385.31516969999996,14350.334,56
718,36240,36621,AL,1021060500,174.171,32.7689869,-86.89546419999999,Prattville Baptist Hospital,32.46411,-86.45168000000001,53.64665129,579,2018,"Census Tract 605, Chilton County, Alabama",60500,1,21,1021060500,3274,1739,1535,38.7,608,3194.0,0.0,0.0,774.0,0.0,48.0,2372.0,12.0,41.0,2367.0,26137.0,3206.0,463.0,224.0,328.0,392.0,209.0,292.0,21.0,232.0,3274,2869,405,1,21,60500,18.79761843,58425.73200000002,71
719,36244,36625,AL,1073003600,0.895,33.4847716,-86.8981438,Birmingham VA Medical Center,33.5053,-86.807435,8.731464956,327,2018,"Census Tract 36, Jefferson County, Alabama",3600,1,73,1073003600,4537,2156,2381,42.0,682,4482.0,0.0,0.0,4231.0,0.0,60.0,191.0,0.0,60.0,191.0,20728.0,4357.0,937.0,420.0,708.0,491.0,484.0,291.0,19.0,171.0,4412,3934,478,1,73,3600,5069.273743,10104.76,38
720,36245,36626,AL,1117030337,13.177,33.2309343,-86.9001761,UAB Medical WestÂ ,33.372479999999996,-86.9904,17.80621476,1111,2018,"Census Tract 303.37, Shelby County, Alabama",30337,1,117,1117030337,1887,760,1127,33.5,219,1726.0,102.0,0.0,205.0,0.0,95.0,1324.0,113.0,264.0,1164.0,33300.0,1839.0,173.0,106.0,214.0,162.0,300.0,116.0,58.0,147.0,1887,1682,205,1,117,30337,143.2040677,30377.06199999999,67
721,36246,36628,AL,1073003400,0.7909999999999999,33.5052228,-86.90148459999999,Birmingham VA Medical Center,33.5053,-86.807435,8.738803227,714,2018,"Census Tract 34, Jefferson County, Alabama",3400,1,73,1073003400,2112,1136,976,35.4,285,2027.0,0.0,0.0,1871.0,0.0,19.0,137.0,4.0,31.0,132.0,16222.0,2031.0,375.0,266.0,296.0,245.0,123.0,38.0,23.0,45.0,2112,1743,369,1,73,3400,2670.037927,10095.243000000002,33
722,36252,36634,AL,1103005500,82.02799999999999,34.3700815,-86.90359079999999,Decatur Morgan ParkwayÂ ,34.576669,-87.016129,25.14114041,552,2018,"Census Tract 55, Morgan County, Alabama",5500,1,103,1103005500,5934,2917,3017,41.9,1061,5700.0,33.0,20.0,39.0,41.0,0.0,5567.0,58.0,182.0,5385.0,22219.0,5437.0,877.0,552.0,851.0,447.0,520.0,408.0,89.0,314.0,5613,4972,641,1,103,5500,72.34115179999999,27889.417,58
723,36260,36642,AL,1073013200,1.31,33.457298,-86.90950129999999,Birmingham VA Medical Center,33.5053,-86.807435,10.8782049,323,2018,"Census Tract 132, Jefferson County, Alabama",13200,1,73,1073013200,2245,912,1333,37.5,299,2219.0,0.0,6.0,2029.0,0.0,12.0,172.0,15.0,113.0,106.0,21232.0,2229.0,320.0,236.0,305.0,244.0,183.0,72.0,41.0,80.0,2245,1833,412,1,73,13200,1713.7404579999998,12385.846999999996,52
724,36262,36644,AL,1043965500,72.317,34.010392100000004,-86.91025479999999,Walker Baptist Medical CenterÂ ,33.84213,-87.23573,35.41241779999999,912,2018,"Census Tract 9655, Cullman County, Alabama",965500,1,43,1043965500,5042,2705,2337,43.6,858,4967.0,0.0,0.0,380.0,3.0,0.0,4584.0,31.0,3.0,4584.0,25135.0,4998.0,658.0,420.0,629.0,438.0,568.0,197.0,117.0,404.0,5024,4629,395,1,43,965500,69.72081253,39230.095,73
725,36263,36645,AL,1053969800,364.597,31.099257300000005,-86.9105903,Andalusia Health,31.296290000000003,-86.49483000000001,45.24755064,954,2018,"Census Tract 9698, Escambia County, Alabama",969800,1,53,1053969800,5671,2700,2971,42.9,1021,5594.0,0.0,0.0,1504.0,0.0,0.0,4090.0,28.0,276.0,3814.0,20190.0,5622.0,854.0,604.0,791.0,647.0,596.0,206.0,23.0,163.0,5671,4667,1004,1,53,969800,15.554159799999999,55102.82299999998,72
726,36266,36648,AL,1073014204,13.155999999999999,33.33386289999999,-86.9127674,Shelby Baptist Medical Center,33.2521,-86.81359,12.94484232,711,2018,"Census Tract 142.04, Jefferson County, Alabama",14204,1,73,1073014204,9774,4606,5168,41.7,1199,9464.0,22.0,445.0,1886.0,0.0,54.0,7057.0,180.0,343.0,6727.0,44422.0,9644.0,1124.0,386.0,747.0,804.0,627.0,1015.0,640.0,1696.0,9736,9299,437,1,73,14204,742.9309821,17984.324999999997,51
727,36267,36649,AL,1073012402,5.1080000000000005,33.560891600000005,-86.9133529,Birmingham VA Medical Center,33.5053,-86.807435,11.610878699999999,62,2018,"Census Tract 124.02, Jefferson County, Alabama",12402,1,73,1073012402,2331,1123,1208,37.9,339,2292.0,47.0,34.0,1422.0,0.0,0.0,789.0,39.0,22.0,767.0,26737.0,2331.0,326.0,213.0,250.0,212.0,364.0,142.0,46.0,132.0,2331,2179,152,1,73,12402,456.34299139999996,14262.978000000001,61
728,36268,36650,AL,1073010602,2.296,33.4817033,-86.91433559999999,Birmingham VA Medical Center,33.5053,-86.807435,10.27318552,682,2018,"Census Tract 106.02, Jefferson County, Alabama",10602,1,73,1073010602,5763,2285,3478,31.6,800,5456.0,0.0,0.0,5128.0,0.0,4.0,324.0,195.0,120.0,324.0,17121.0,4945.0,1073.0,538.0,988.0,550.0,405.0,149.0,45.0,73.0,5752,5001,751,1,73,10602,2510.017422,11975.558999999997,34
729,36271,36653,AL,1103005304,15.11,34.4218938,-86.9163658,Decatur Morgan HospitalÂ ,34.6064735,-86.98139040000001,21.32854691,539,2018,"Census Tract 53.04, Morgan County, Alabama",5304,1,103,1103005304,6007,3047,2960,33.6,842,5935.0,0.0,184.0,291.0,0.0,0.0,5460.0,42.0,42.0,5418.0,30255.0,5977.0,675.0,386.0,692.0,590.0,658.0,396.0,116.0,521.0,6007,5583,424,1,103,5304,397.5512905,23588.219999999994,37
730,36272,36654,AL,1103005301,31.105,34.4936528,-86.9172286,Decatur Morgan HospitalÂ ,34.6064735,-86.98139040000001,13.83178583,534,2018,"Census Tract 53.01, Morgan County, Alabama",5301,1,103,1103005301,8300,4161,4139,44.8,1747,8086.0,11.0,31.0,637.0,0.0,5.0,7402.0,164.0,7.0,7395.0,27568.0,8250.0,1143.0,671.0,1267.0,625.0,900.0,593.0,180.0,1038.0,8300,7990,310,1,103,5301,266.8381289,18007.985999999997,35
731,36273,36655,AL,1073010500,1.3519999999999999,33.429573100000006,-86.9179464,Princeton Baptist Medical Center,33.49853,-86.84631999999999,10.140512,720,2018,"Census Tract 105, Jefferson County, Alabama",10500,1,73,1073010500,1333,662,671,45.4,219,1312.0,12.0,0.0,811.0,0.0,58.0,431.0,1.0,70.0,431.0,15469.0,1297.0,286.0,167.0,237.0,29.0,88.0,78.0,9.0,45.0,1333,1061,272,1,73,10500,985.9467456,10963.746000000001,62
732,36276,36658,AL,1073011600,40.829,33.6819146,-86.9203958,Birmingham VA Medical Center,33.5053,-86.807435,22.21888188,705,2018,"Census Tract 116, Jefferson County, Alabama",11600,1,73,1073011600,3765,1778,1987,41.6,649,3598.0,8.0,3.0,359.0,0.0,0.0,3228.0,159.0,12.0,3216.0,26830.0,3757.0,425.0,291.0,519.0,374.0,403.0,334.0,129.0,241.0,3765,3521,244,1,73,11600,92.21386759,28337.035000000014,54
733,36279,36661,AL,1073010603,0.675,33.466390000000004,-86.9228065,Birmingham VA Medical Center,33.5053,-86.807435,11.55826964,896,2018,"Census Tract 106.03, Jefferson County, Alabama",10603,1,73,1073010603,2542,1106,1436,41.9,486,2493.0,17.0,0.0,2376.0,0.0,0.0,100.0,13.0,0.0,100.0,28107.0,2388.0,316.0,240.0,296.0,283.0,424.0,172.0,93.0,70.0,2449,2315,134,1,73,10603,3765.925926,13689.045999999995,41
734,36281,36663,AL,1073003500,2.855,33.5056238,-86.924273,Birmingham VA Medical Center,33.5053,-86.807435,10.85626111,677,2018,"Census Tract 35, Jefferson County, Alabama",3500,1,73,1073003500,2030,1027,1003,43.4,252,2030.0,0.0,0.0,1904.0,0.0,0.0,126.0,0.0,19.0,107.0,20696.0,2030.0,148.0,306.0,534.0,107.0,204.0,101.0,48.0,50.0,2030,1537,493,1,73,3500,711.033275,12702.706999999997,43
735,36289,36671,AL,1073013300,1.857,33.4366738,-86.9292207,Princeton Baptist Medical Center,33.49853,-86.84631999999999,10.3176615,5,2018,"Census Tract 133, Jefferson County, Alabama",13300,1,73,1073013300,3341,1543,1798,40.9,612,3210.0,0.0,0.0,2508.0,0.0,517.0,185.0,94.0,581.0,130.0,15900.0,3176.0,648.0,492.0,348.0,387.0,278.0,72.0,9.0,131.0,3198,2389,809,1,73,13300,1799.138395,11450.31,60
736,36295,36677,AL,1047956100,122.84,32.493498800000005,-86.9338988,St. Vincentâ€™s ChiltonÂ ,32.88025,-86.622383,51.89468665,316,2018,"Census Tract 9561, Dallas County, Alabama",956100,1,47,1047956100,6376,3123,3253,42.9,1022,6209.0,0.0,0.0,3122.0,0.0,0.0,3087.0,82.0,0.0,3087.0,22803.0,6206.0,1286.0,317.0,819.0,554.0,653.0,497.0,118.0,433.0,6376,5389,987,1,47,956100,51.90491697,65961.408,67
737,36297,36679,AL,1073013400,1.933,33.4590854,-86.93706350000001,UAB Medical WestÂ ,33.372479999999996,-86.9904,10.81101356,709,2018,"Census Tract 134, Jefferson County, Alabama",13400,1,73,1073013400,4790,2309,2481,42.9,787,4700.0,0.0,0.0,4253.0,0.0,112.0,335.0,47.0,212.0,335.0,26058.0,4747.0,765.0,376.0,688.0,675.0,615.0,430.0,75.0,188.0,4790,4199,591,1,73,13400,2478.0134510000003,11852.389000000001,36
738,36300,36682,AL,1073010302,2.032,33.4095971,-86.937873,Princeton Baptist Medical Center,33.49853,-86.84631999999999,13.02863235,894,2018,"Census Tract 103.02, Jefferson County, Alabama",10302,1,73,1073010302,3895,1666,2229,33.3,578,3673.0,0.0,0.0,3413.0,0.0,89.0,171.0,156.0,65.0,171.0,14979.0,3829.0,759.0,408.0,434.0,262.0,183.0,131.0,61.0,93.0,3895,3329,566,1,73,10302,1916.830709,13862.713000000005,61
739,36301,36683,AL,1117030408,65.378,33.1338054,-86.937949,UAB Medical WestÂ ,33.372479999999996,-86.9904,26.91860385,1120,2018,"Census Tract 304.08, Shelby County, Alabama",30408,1,117,1117030408,3259,1378,1881,42.2,551,3221.0,0.0,0.0,764.0,0.0,183.0,2274.0,38.0,267.0,2183.0,19521.0,3236.0,561.0,410.0,509.0,345.0,228.0,208.0,66.0,100.0,3259,2619,640,1,117,30408,49.84857291,44608.50299999996,73
740,36304,36686,AL,1103000200,2.5839999999999996,34.578006200000004,-86.9405608,Decatur Morgan ParkwayÂ ,34.576669,-87.016129,6.935353182999999,549,2018,"Census Tract 2, Morgan County, Alabama",200,1,103,1103000200,3520,1721,1799,45.5,779,3432.0,0.0,65.0,18.0,0.0,182.0,3167.0,59.0,210.0,3167.0,40505.0,3463.0,422.0,123.0,347.0,218.0,453.0,290.0,50.0,703.0,3520,3425,95,1,103,200,1362.229102,8238.532999999998,51
741,36307,36689,AL,1043964400,29.596,34.2685695,-86.9423802,Decatur Morgan ParkwayÂ ,34.576669,-87.016129,34.84336482,916,2018,"Census Tract 9644, Cullman County, Alabama",964400,1,43,1043964400,4473,2058,2415,39.9,924,4389.0,0.0,22.0,0.0,0.0,13.0,4354.0,62.0,56.0,4320.0,24118.0,4420.0,527.0,371.0,639.0,430.0,381.0,346.0,26.0,287.0,4473,3847,626,1,43,964400,151.1352886,41878.79600000001,69
742,36308,36690,AL,1073013601,1.528,33.441398,-86.9424595,Princeton Baptist Medical Center,33.49853,-86.84631999999999,10.95520049,884,2018,"Census Tract 136.01, Jefferson County, Alabama",13601,1,73,1073013601,3456,1525,1931,41.0,644,3355.0,9.0,0.0,2881.0,0.0,156.0,309.0,64.0,170.0,309.0,16211.0,3370.0,653.0,509.0,504.0,338.0,250.0,94.0,36.0,96.0,3456,2932,524,1,73,13601,2261.7801050000003,11934.772000000003,57
743,36310,36692,AL,1103005303,1.7590000000000001,34.4407081,-86.9436825,Decatur Morgan HospitalÂ ,34.6064735,-86.98139040000001,18.71174274,544,2018,"Census Tract 53.03, Morgan County, Alabama",5303,1,103,1103005303,3413,1607,1806,45.1,904,3368.0,13.0,7.0,177.0,0.0,52.0,3119.0,32.0,111.0,3060.0,24913.0,3389.0,339.0,329.0,591.0,429.0,344.0,154.0,91.0,230.0,3413,3165,248,1,103,5303,1940.306993,19279.839999999993,55
744,36311,36693,AL,1073012103,11.196,33.6190323,-86.9450564,Birmingham VA Medical Center,33.5053,-86.807435,17.95631914,902,2018,"Census Tract 121.03, Jefferson County, Alabama",12103,1,73,1073012103,4303,2036,2267,45.8,740,4152.0,0.0,0.0,2251.0,0.0,18.0,1883.0,145.0,79.0,1822.0,31221.0,4286.0,574.0,378.0,292.0,400.0,555.0,335.0,169.0,293.0,4303,3965,338,1,73,12103,384.33369060000007,22004.674000000003,42
745,36316,36698,AL,1117030334,30.575,33.2533809,-86.947558,UAB Medical WestÂ ,33.372479999999996,-86.9904,13.79860722,1109,2018,"Census Tract 303.34, Shelby County, Alabama",30334,1,117,1117030334,4126,1798,2328,41.1,371,3992.0,40.0,30.0,343.0,0.0,69.0,3510.0,40.0,102.0,3418.0,48484.0,4022.0,324.0,226.0,302.0,245.0,334.0,277.0,105.0,992.0,4126,4014,112,1,117,30334,134.946852,21774.322999999997,52
