,index,Unnamed: 0,GEOID,USPS,AREA_LAND_SQMI,TRACT_LAT,TRACT_LONG,HOSPITAL,ZIPCODE,CERT_DESIGNATION,CERT_ORG,HOSPITAL_LAT,HOSPITAL_LONG,AERIAL_DIST,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
710,36586,36586,1073011400,AL,43.717,33.825379,-86.882126,St. Vincent’s East,35235,Level II,State,33.59567,-86.66767,20.080510200116123,723,2018,"Census Tract 114, Jefferson County, Alabama",11400,1,73,1073011400,6777,3228,3549,43.6,1211,6683.0,100.0,44.0,669.0,0.0,33.0,5837.0,64.0,13.0,5837.0,26391.0,6672.0,944.0,524.0,871.0,511.0,786.0,705.0,178.0,347.0,6768,6233,535,1,73,11400,155.01978635313498,44441.043,91
711,36595,36595,1073012401,AL,1.835,33.564566799999994,-86.8852291,Princeton Baptist Medical Center,35211,Primary Stroke Center,The Joint Commission,33.49853,-86.84631999999998,5.075102573477699,337,2018,"Census Tract 124.01, Jefferson County, Alabama",12401,1,73,1073012401,3770,1557,2213,46.1,764,3670.0,0.0,0.0,3378.0,0.0,11.0,281.0,58.0,74.0,207.0,27998.0,3728.0,610.0,269.0,499.0,321.0,379.0,464.0,62.0,283.0,3755,3533,222,1,73,12401,2054.4959128065398,9876.701000000003,69
712,36597,36597,1073003200,AL,0.447,33.5094019,-86.8859084,Princeton Baptist Medical Center,35211,Primary Stroke Center,The Joint Commission,33.49853,-86.84631999999998,2.4053821440006997,676,2018,"Census Tract 32, Jefferson County, Alabama",3200,1,73,1073003200,1250,572,678,27.8,164,1195.0,0.0,0.0,1098.0,0.0,0.0,97.0,13.0,2.0,95.0,17174.0,1208.0,184.0,82.0,208.0,66.0,148.0,5.0,0.0,6.0,1250,984,266,1,73,3200,2796.420581655481,4470.227000000001,38
713,36601,36601,1073013100,AL,2.3280000000000003,33.4480927,-86.88926020000002,Princeton Baptist Medical Center,35211,Primary Stroke Center,The Joint Commission,33.49853,-86.84631999999998,4.27010215534957,903,2018,"Census Tract 131, Jefferson County, Alabama",13100,1,73,1073013100,4210,1755,2455,35.3,694,4165.0,0.0,0.0,3981.0,0.0,144.0,40.0,0.0,144.0,40.0,22426.0,4121.0,564.0,299.0,587.0,330.0,390.0,249.0,58.0,138.0,4210,3520,690,1,73,13100,1808.419243986254,7845.033999999996,51
714,36605,36605,1073003802,AL,1.253,33.4785703,-86.89000190000002,Princeton Baptist Medical Center,35211,Primary Stroke Center,The Joint Commission,33.49853,-86.84631999999998,2.873193206141516,890,2018,"Census Tract 38.02, Jefferson County, Alabama",3802,1,73,1073003802,5149,2421,2728,37.1,626,4966.0,0.0,0.0,4852.0,0.0,0.0,114.0,59.0,0.0,114.0,18571.0,5025.0,1046.0,441.0,954.0,490.0,355.0,123.0,129.0,98.0,5149,4406,743,1,73,3802,4109.337589784517,5778.994999999999,41
715,36606,36606,1073005701,AL,1.261,33.4628052,-86.8901337,Princeton Baptist Medical Center,35211,Primary Stroke Center,The Joint Commission,33.49853,-86.84631999999998,3.530508328811663,0,2018,"Census Tract 57.01, Jefferson County, Alabama",5701,1,73,1073005701,2462,1230,1232,40.2,432,2418.0,0.0,0.0,2385.0,0.0,0.0,33.0,15.0,15.0,33.0,19643.0,2433.0,499.0,227.0,366.0,323.0,196.0,186.0,9.0,74.0,2462,2283,179,1,73,5701,1952.418715305313,6476.020999999998,47
716,36607,36607,1073003700,AL,0.933,33.4969071,-86.89076120000001,Princeton Baptist Medical Center,35211,Primary Stroke Center,The Joint Commission,33.49853,-86.84631999999998,2.568511544898957,678,2018,"Census Tract 37, Jefferson County, Alabama",3700,1,73,1073003700,4445,2032,2413,38.6,606,4184.0,0.0,21.0,3948.0,0.0,13.0,202.0,235.0,38.0,202.0,18873.0,4419.0,748.0,452.0,533.0,598.0,256.0,152.0,90.0,38.0,4445,3572,873,1,73,3700,4764.201500535905,4702.8369999999995,31
717,36609,36609,1073003300,AL,0.7709999999999999,33.5171902,-86.891305,Princeton Baptist Medical Center,35211,Primary Stroke Center,The Joint Commission,33.49853,-86.84631999999998,2.898133959618012,696,2018,"Census Tract 33, Jefferson County, Alabama",3300,1,73,1073003300,969,525,444,41.8,147,969.0,0.0,0.0,969.0,0.0,0.0,0.0,0.0,0.0,0.0,20148.0,969.0,173.0,37.0,222.0,109.0,77.0,25.0,0.0,40.0,969,798,171,1,73,3300,1256.8093385214008,5478.311999999999,47
718,36617,36617,1009050601,AL,32.371,33.8702666,-86.8934341,Walker Baptist Medical Center ,35501,Level III,State,33.84213,-87.23573,19.77792120290075,292,2018,"Census Tract 506.01, Blount County, Alabama",50601,1,9,1009050601,4183,2206,1977,35.5,616,3971.0,17.0,0.0,76.0,0.0,0.0,3878.0,150.0,50.0,3828.0,27476.0,4024.0,462.0,160.0,565.0,432.0,530.0,232.0,40.0,268.0,4136,3900,236,1,9,50601,129.22059868400729,44389.233999999975,72
719,36618,36618,1043964700,AL,27.358,34.1565069,-86.8940425,Cullman Regional Medical Center ,35058,Level III,State,34.20098,-86.80505,5.948535709385966,911,2018,"Census Tract 9647, Cullman County, Alabama",964700,1,43,1043964700,5597,2543,3054,37.0,810,5435.0,3.0,87.0,0.0,0.0,178.0,5167.0,49.0,667.0,4727.0,25142.0,5397.0,690.0,392.0,684.0,566.0,500.0,272.0,159.0,300.0,5578,4913,665,1,43,964700,204.58366839681264,13825.922999999999,43
720,36619,36619,1047957300,AL,66.842,32.3277469,-86.8942838,Prattville Baptist Hospital,36067,Level III,State,32.46411,-86.45168000000002,27.52854341203492,346,2018,"Census Tract 9573, Dallas County, Alabama",957300,1,47,1047957300,3966,1880,2086,32.5,518,3833.0,0.0,23.0,3199.0,0.0,0.0,611.0,10.0,52.0,559.0,19892.0,3843.0,453.0,456.0,591.0,458.0,228.0,87.0,41.0,67.0,3966,3635,331,1,47,957300,59.33395170701056,69739.33199999998,104
721,36620,36620,1073014302,AL,21.655,33.40746119999999,-86.8945183,UAB Medical West ,35022,Level III,State,33.37248,-86.9904,6.044702680837994,879,2018,"Census Tract 143.02, Jefferson County, Alabama",14302,1,73,1073014302,8344,4018,4326,37.4,1155,8169.0,17.0,444.0,2953.0,13.0,132.0,4610.0,126.0,592.0,4150.0,38899.0,8157.0,728.0,620.0,844.0,717.0,651.0,881.0,388.0,1483.0,8171,7574,597,1,73,14302,385.31516970676523,13512.681999999995,45
722,36622,36622,1021060500,AL,174.171,32.7689869,-86.89546419999998,St. Vincent’s Chilton ,35045,Level III,State,32.838265,-86.63324,15.990064080542155,579,2018,"Census Tract 605, Chilton County, Alabama",60500,1,21,1021060500,3274,1739,1535,38.7,608,3194.0,0.0,0.0,774.0,0.0,48.0,2372.0,12.0,41.0,2367.0,26137.0,3206.0,463.0,224.0,328.0,392.0,209.0,292.0,21.0,232.0,3274,2869,405,1,21,60500,18.79761843246005,28393.29699999999,41
723,36626,36626,1073003600,AL,0.895,33.4847716,-86.8981438,Princeton Baptist Medical Center,35211,Primary Stroke Center,The Joint Commission,33.49853,-86.84631999999998,3.1391909895247743,327,2018,"Census Tract 36, Jefferson County, Alabama",3600,1,73,1073003600,4537,2156,2381,42.0,682,4482.0,0.0,0.0,4231.0,0.0,60.0,191.0,0.0,60.0,191.0,20728.0,4357.0,937.0,420.0,708.0,491.0,484.0,291.0,19.0,171.0,4412,3934,478,1,73,3600,5069.27374301676,5758.759999999998,42
724,36627,36627,1117030337,AL,13.177,33.2309343,-86.9001761,Shelby Baptist Medical Center,35007,Primary Stroke Center,The Joint Commission,33.2521,-86.81359,5.222088732490898,1111,2018,"Census Tract 303.37, Shelby County, Alabama",30337,1,117,1117030337,1887,760,1127,33.5,219,1726.0,102.0,0.0,205.0,0.0,95.0,1324.0,113.0,264.0,1164.0,33300.0,1839.0,173.0,106.0,214.0,162.0,300.0,116.0,58.0,147.0,1887,1682,205,1,117,30337,143.20406769370874,10365.303,37
725,36629,36629,1073003400,AL,0.7909999999999999,33.5052228,-86.90148459999997,Princeton Baptist Medical Center,35211,Primary Stroke Center,The Joint Commission,33.49853,-86.84631999999998,3.218327340626732,714,2018,"Census Tract 34, Jefferson County, Alabama",3400,1,73,1073003400,2112,1136,976,35.4,285,2027.0,0.0,0.0,1871.0,0.0,19.0,137.0,4.0,31.0,132.0,16222.0,2031.0,375.0,266.0,296.0,245.0,123.0,38.0,23.0,45.0,2112,1743,369,1,73,3400,2670.0379266750947,5885.914000000001,43
726,36635,36635,1103005500,AL,82.02799999999998,34.3700815,-86.90359079999998,Cullman Regional Medical Center ,35058,Level III,State,34.20098,-86.80505,12.947564343547766,552,2018,"Census Tract 55, Morgan County, Alabama",5500,1,103,1103005500,5934,2917,3017,41.9,1061,5700.0,33.0,20.0,39.0,41.0,0.0,5567.0,58.0,182.0,5385.0,22219.0,5437.0,877.0,552.0,851.0,447.0,520.0,408.0,89.0,314.0,5613,4972,641,1,103,5500,72.34115180182377,24828.490999999995,42
727,36643,36643,1073013200,AL,1.31,33.457298,-86.90950129999997,Princeton Baptist Medical Center,35211,Primary Stroke Center,The Joint Commission,33.49853,-86.84631999999998,4.624921639467653,323,2018,"Census Tract 132, Jefferson County, Alabama",13200,1,73,1073013200,2245,912,1333,37.5,299,2219.0,0.0,6.0,2029.0,0.0,12.0,172.0,15.0,113.0,106.0,21232.0,2229.0,320.0,236.0,305.0,244.0,183.0,72.0,41.0,80.0,2245,1833,412,1,73,13200,1713.740458015267,8518.374,61
728,36645,36645,1043965500,AL,72.317,34.010392100000004,-86.91025479999998,Cullman Regional Medical Center ,35058,Level III,State,34.20098,-86.80505,14.454935878230668,912,2018,"Census Tract 9655, Cullman County, Alabama",965500,1,43,1043965500,5042,2705,2337,43.6,858,4967.0,0.0,0.0,380.0,3.0,0.0,4584.0,31.0,3.0,4584.0,25135.0,4998.0,658.0,420.0,629.0,438.0,568.0,197.0,117.0,404.0,5024,4629,395,1,43,965500,69.72081253370578,26551.41699999999,63
729,36646,36646,1053969800,AL,364.597,31.099257300000005,-86.9105903,D.W. McMillan Memorial Hospital ,36426,Level III,State,31.12698,-87.07298,9.813044659630837,954,2018,"Census Tract 9698, Escambia County, Alabama",969800,1,53,1053969800,5671,2700,2971,42.9,1021,5594.0,0.0,0.0,1504.0,0.0,0.0,4090.0,28.0,276.0,3814.0,20190.0,5622.0,854.0,604.0,791.0,647.0,596.0,206.0,23.0,163.0,5671,4667,1004,1,53,969800,15.554159798352703,20305.310000000012,58
730,36649,36649,1073014204,AL,13.156,33.33386289999999,-86.9127674,UAB Medical West ,35022,Level III,State,33.37248,-86.9904,5.219489270818158,711,2018,"Census Tract 142.04, Jefferson County, Alabama",14204,1,73,1073014204,9774,4606,5168,41.7,1199,9464.0,22.0,445.0,1886.0,0.0,54.0,7057.0,180.0,343.0,6727.0,44422.0,9644.0,1124.0,386.0,747.0,804.0,627.0,1015.0,640.0,1696.0,9736,9299,437,1,73,14204,742.9309820614169,11209.744000000004,35
731,36650,36650,1073012402,AL,5.1080000000000005,33.560891600000005,-86.9133529,Princeton Baptist Medical Center,35211,Primary Stroke Center,The Joint Commission,33.49853,-86.84631999999998,5.782891986454687,62,2018,"Census Tract 124.02, Jefferson County, Alabama",12402,1,73,1073012402,2331,1123,1208,37.9,339,2292.0,47.0,34.0,1422.0,0.0,0.0,789.0,39.0,22.0,767.0,26737.0,2331.0,326.0,213.0,250.0,212.0,364.0,142.0,46.0,132.0,2331,2179,152,1,73,12402,456.34299138606093,11369.286999999998,73
732,36651,36651,1073010602,AL,2.296,33.4817033,-86.91433559999999,Princeton Baptist Medical Center,35211,Primary Stroke Center,The Joint Commission,33.49853,-86.84631999999998,4.0952496754907415,682,2018,"Census Tract 106.02, Jefferson County, Alabama",10602,1,73,1073010602,5763,2285,3478,31.6,800,5456.0,0.0,0.0,5128.0,0.0,4.0,324.0,195.0,120.0,324.0,17121.0,4945.0,1073.0,538.0,988.0,550.0,405.0,149.0,45.0,73.0,5752,5001,751,1,73,10602,2510.017421602788,7629.558999999999,46
733,36654,36654,1103005304,AL,15.11,34.4218938,-86.9163658,Decatur Morgan Hospital ,35601,Level III,State,34.6064735,-86.98139040000002,13.252944622154748,539,2018,"Census Tract 53.04, Morgan County, Alabama",5304,1,103,1103005304,6007,3047,2960,33.6,842,5935.0,0.0,184.0,291.0,0.0,0.0,5460.0,42.0,42.0,5418.0,30255.0,5977.0,675.0,386.0,692.0,590.0,658.0,396.0,116.0,521.0,6007,5583,424,1,103,5304,397.5512905360689,23588.219999999994,37
734,36655,36655,1103005301,AL,31.105,34.4936528,-86.9172286,Decatur Morgan Hospital ,35601,Level III,State,34.6064735,-86.98139040000002,8.594673251496781,534,2018,"Census Tract 53.01, Morgan County, Alabama",5301,1,103,1103005301,8300,4161,4139,44.8,1747,8086.0,11.0,31.0,637.0,0.0,5.0,7402.0,164.0,7.0,7395.0,27568.0,8250.0,1143.0,671.0,1267.0,625.0,900.0,593.0,180.0,1038.0,8300,7990,310,1,103,5301,266.8381289181804,18007.985999999997,35
735,36656,36656,1073010500,AL,1.352,33.429573100000006,-86.9179464,UAB Medical West ,35022,Level III,State,33.37248,-86.9904,5.746540972028155,720,2018,"Census Tract 105, Jefferson County, Alabama",10500,1,73,1073010500,1333,662,671,45.4,219,1312.0,12.0,0.0,811.0,0.0,58.0,431.0,1.0,70.0,431.0,15469.0,1297.0,286.0,167.0,237.0,29.0,88.0,78.0,9.0,45.0,1333,1061,272,1,73,10500,985.9467455621303,10162.637000000004,46
736,36659,36659,1073011600,AL,40.829,33.6819146,-86.9203958,Princeton Baptist Medical Center,35211,Primary Stroke Center,The Joint Commission,33.49853,-86.84631999999998,13.341424862362251,705,2018,"Census Tract 116, Jefferson County, Alabama",11600,1,73,1073011600,3765,1778,1987,41.6,649,3598.0,8.0,3.0,359.0,0.0,0.0,3228.0,159.0,12.0,3216.0,26830.0,3757.0,425.0,291.0,519.0,374.0,403.0,334.0,129.0,241.0,3765,3521,244,1,73,11600,92.21386759411206,25443.344000000005,73
737,36662,36662,1073010603,AL,0.675,33.466390000000004,-86.9228065,Princeton Baptist Medical Center,35211,Primary Stroke Center,The Joint Commission,33.49853,-86.84631999999998,4.941435878135554,896,2018,"Census Tract 106.03, Jefferson County, Alabama",10603,1,73,1073010603,2542,1106,1436,41.9,486,2493.0,17.0,0.0,2376.0,0.0,0.0,100.0,13.0,0.0,100.0,28107.0,2388.0,316.0,240.0,296.0,283.0,424.0,172.0,93.0,70.0,2449,2315,134,1,73,10603,3765.925925925925,9343.046,53
738,36664,36664,1073003500,AL,2.855,33.5056238,-86.924273,Princeton Baptist Medical Center,35211,Primary Stroke Center,The Joint Commission,33.49853,-86.84631999999998,4.527325737333432,677,2018,"Census Tract 35, Jefferson County, Alabama",3500,1,73,1073003500,2030,1027,1003,43.4,252,2030.0,0.0,0.0,1904.0,0.0,0.0,126.0,0.0,19.0,107.0,20696.0,2030.0,148.0,306.0,534.0,107.0,204.0,101.0,48.0,50.0,2030,1537,493,1,73,3500,711.0332749562172,8433.664,55
739,36672,36672,1073013300,AL,1.857,33.4366738,-86.9292207,UAB Medical West ,35022,Level III,State,33.37248,-86.9904,5.6637399669337825,5,2018,"Census Tract 133, Jefferson County, Alabama",13300,1,73,1073013300,3341,1543,1798,40.9,612,3210.0,0.0,0.0,2508.0,0.0,517.0,185.0,94.0,581.0,130.0,15900.0,3176.0,648.0,492.0,348.0,387.0,278.0,72.0,9.0,131.0,3198,2389,809,1,73,13300,1799.138395261174,9565.517000000002,44
740,36678,36678,1047956100,AL,122.84,32.493498800000005,-86.9338988,Prattville Baptist Hospital,36067,Level III,State,32.46411,-86.45168000000002,28.23818875740665,316,2018,"Census Tract 9561, Dallas County, Alabama",956100,1,47,1047956100,6376,3123,3253,42.9,1022,6209.0,0.0,0.0,3122.0,0.0,0.0,3087.0,82.0,0.0,3087.0,22803.0,6206.0,1286.0,317.0,819.0,554.0,653.0,497.0,118.0,433.0,6376,5389,987,1,47,956100,51.90491696515793,51068.14499999997,82
741,36680,36680,1073013400,AL,1.933,33.4590854,-86.93706350000002,Princeton Baptist Medical Center,35211,Primary Stroke Center,The Joint Commission,33.49853,-86.84631999999998,5.903848664708542,709,2018,"Census Tract 134, Jefferson County, Alabama",13400,1,73,1073013400,4790,2309,2481,42.9,787,4700.0,0.0,0.0,4253.0,0.0,112.0,335.0,47.0,212.0,335.0,26058.0,4747.0,765.0,376.0,688.0,675.0,615.0,430.0,75.0,188.0,4790,4199,591,1,73,13400,2478.01345059493,11297.200999999995,48
742,36683,36683,1073010302,AL,2.032,33.4095971,-86.937873,UAB Medical West ,35022,Level III,State,33.37248,-86.9904,3.9704866176872256,894,2018,"Census Tract 103.02, Jefferson County, Alabama",10302,1,73,1073010302,3895,1666,2229,33.3,578,3673.0,0.0,0.0,3413.0,0.0,89.0,171.0,156.0,65.0,171.0,14979.0,3829.0,759.0,408.0,434.0,262.0,183.0,131.0,61.0,93.0,3895,3329,566,1,73,10302,1916.8307086614166,7667.667000000004,45
743,36684,36684,1117030408,AL,65.378,33.1338054,-86.937949,Shelby Baptist Medical Center,35007,Primary Stroke Center,The Joint Commission,33.2521,-86.81359,10.88030226182015,1120,2018,"Census Tract 304.08, Shelby County, Alabama",30408,1,117,1117030408,3259,1378,1881,42.2,551,3221.0,0.0,0.0,764.0,0.0,183.0,2274.0,38.0,267.0,2183.0,19521.0,3236.0,561.0,410.0,509.0,345.0,228.0,208.0,66.0,100.0,3259,2619,640,1,117,30408,49.84857291443605,24596.743999999995,67
744,36687,36687,1103000200,AL,2.584,34.578006200000004,-86.9405608,Decatur Morgan Hospital ,35601,Level III,State,34.6064735,-86.98139040000002,3.0442548246575893,549,2018,"Census Tract 2, Morgan County, Alabama",200,1,103,1103000200,3520,1721,1799,45.5,779,3432.0,0.0,65.0,18.0,0.0,182.0,3167.0,59.0,210.0,3167.0,40505.0,3463.0,422.0,123.0,347.0,218.0,453.0,290.0,50.0,703.0,3520,3425,95,1,103,200,1362.2291021671829,5880.548,40
745,36690,36690,1043964400,AL,29.596,34.2685695,-86.9423802,Cullman Regional Medical Center ,35058,Level III,State,34.20098,-86.80505,9.13839322108663,916,2018,"Census Tract 9644, Cullman County, Alabama",964400,1,43,1043964400,4473,2058,2415,39.9,924,4389.0,0.0,22.0,0.0,0.0,13.0,4354.0,62.0,56.0,4320.0,24118.0,4420.0,527.0,371.0,639.0,430.0,381.0,346.0,26.0,287.0,4473,3847,626,1,43,964400,151.1352885525071,17799.834000000003,56
746,36691,36691,1073013601,AL,1.528,33.441398,-86.9424595,UAB Medical West ,35022,Level III,State,33.37248,-86.9904,5.498877066501664,884,2018,"Census Tract 136.01, Jefferson County, Alabama",13601,1,73,1073013601,3456,1525,1931,41.0,644,3355.0,9.0,0.0,2881.0,0.0,156.0,309.0,64.0,170.0,309.0,16211.0,3370.0,653.0,509.0,504.0,338.0,250.0,94.0,36.0,96.0,3456,2932,524,1,73,13601,2261.780104712042,9408.106,34
747,36693,36693,1103005303,AL,1.759,34.4407081,-86.9436825,Decatur Morgan Hospital ,35601,Level III,State,34.6064735,-86.98139040000002,11.62693789667358,544,2018,"Census Tract 53.03, Morgan County, Alabama",5303,1,103,1103005303,3413,1607,1806,45.1,904,3368.0,13.0,7.0,177.0,0.0,52.0,3119.0,32.0,111.0,3060.0,24913.0,3389.0,339.0,329.0,591.0,429.0,344.0,154.0,91.0,230.0,3413,3165,248,1,103,5303,1940.306992609437,19279.839999999993,55
748,36694,36694,1073012103,AL,11.196,33.6190323,-86.9450564,Princeton Baptist Medical Center,35211,Primary Stroke Center,The Joint Commission,33.49853,-86.84631999999998,10.071176479655094,902,2018,"Census Tract 121.03, Jefferson County, Alabama",12103,1,73,1073012103,4303,2036,2267,45.8,740,4152.0,0.0,0.0,2251.0,0.0,18.0,1883.0,145.0,79.0,1822.0,31221.0,4286.0,574.0,378.0,292.0,400.0,555.0,335.0,169.0,293.0,4303,3965,338,1,73,12103,384.33369060378715,19110.982999999993,61
749,36699,36699,1117030334,AL,30.575,33.2533809,-86.947558,Shelby Baptist Medical Center,35007,Primary Stroke Center,The Joint Commission,33.2521,-86.81359,7.757651920815281,1109,2018,"Census Tract 303.34, Shelby County, Alabama",30334,1,117,1117030334,4126,1798,2328,41.1,371,3992.0,40.0,30.0,343.0,0.0,69.0,3510.0,40.0,102.0,3418.0,48484.0,4022.0,324.0,226.0,302.0,245.0,334.0,277.0,105.0,992.0,4126,4014,112,1,117,30334,134.94685200327064,18151.239999999994,66
750,36700,36700,1073013901,AL,4.533,33.475428,-86.9481953,Princeton Baptist Medical Center,35211,Primary Stroke Center,The Joint Commission,33.49853,-86.84631999999998,6.094733926131822,710,2018,"Census Tract 139.01, Jefferson County, Alabama",13901,1,73,1073013901,1671,860,811,43.7,337,1655.0,0.0,13.0,1212.0,0.0,0.0,430.0,16.0,16.0,430.0,18674.0,1615.0,245.0,235.0,292.0,103.0,162.0,148.0,59.0,52.0,1615,1382,233,1,73,13901,368.6300463269357,11925.635,45
751,36701,36701,1073010301,AL,0.802,33.3914623,-86.94876049999998,UAB Medical West ,35022,Level III,State,33.37248,-86.9904,2.7399710322604807,681,2018,"Census Tract 103.01, Jefferson County, Alabama",10301,1,73,1073010301,2835,1271,1564,33.7,459,2670.0,23.0,0.0,2106.0,0.0,40.0,501.0,69.0,85.0,456.0,14474.0,2739.0,669.0,368.0,326.0,209.0,235.0,62.0,32.0,91.0,2835,2377,458,1,73,10301,3534.912718204489,5281.188000000001,33
752,36703,36703,1083020900,AL,6.112,34.7887728,-86.9501638,Athens Limestone Hospital,35611,Level III,State,34.80387,-86.97899,1.941632619484836,523,2018,"Census Tract 209, Limestone County, Alabama",20900,1,83,1083020900,4596,2281,2315,44.0,933,4418.0,54.0,0.0,921.0,24.0,34.0,3385.0,133.0,190.0,3294.0,27489.0,4551.0,589.0,460.0,651.0,362.0,474.0,335.0,154.0,600.0,4586,4220,366,1,83,20900,751.9633507853403,3880.11,25
753,36704,36704,1083020700,AL,3.564,34.821000899999994,-86.95051670000002,Athens Limestone Hospital,35611,Level III,State,34.80387,-86.97899,2.003741565003196,522,2018,"Census Tract 207, Limestone County, Alabama",20700,1,83,1083020700,2283,1107,1176,31.0,178,2251.0,39.0,0.0,308.0,0.0,65.0,1839.0,25.0,330.0,1606.0,18448.0,2276.0,440.0,178.0,359.0,146.0,181.0,92.0,76.0,118.0,2283,2019,264,1,83,20700,640.5723905723906,3679.6310000000003,22
754,36706,36706,1073010100,AL,0.93,33.4167374,-86.9517396,UAB Medical West ,35022,Level III,State,33.37248,-86.9904,3.7812692440383344,331,2018,"Census Tract 101, Jefferson County, Alabama",10100,1,73,1073010100,1270,488,782,47.3,243,1231.0,0.0,0.0,1179.0,0.0,0.0,52.0,22.0,9.0,52.0,14290.0,1253.0,292.0,192.0,188.0,166.0,34.0,21.0,0.0,4.0,1270,1034,236,1,73,10100,1365.5913978494625,6149.317,32
755,36707,36707,1073012500,AL,11.86,33.536534100000004,-86.9527786,Princeton Baptist Medical Center,35211,Primary Stroke Center,The Joint Commission,33.49853,-86.84631999999998,6.680473855516177,63,2018,"Census Tract 125, Jefferson County, Alabama",12500,1,73,1073012500,4018,1959,2059,36.3,541,3780.0,11.0,0.0,1363.0,0.0,0.0,2406.0,124.0,0.0,2406.0,15986.0,3904.0,867.0,413.0,546.0,266.0,311.0,126.0,81.0,88.0,4015,3393,622,1,73,12500,338.78583473861715,11601.447000000004,77
756,36713,36713,1043964600,AL,51.284,34.1589207,-86.9571734,Cullman Regional Medical Center ,35058,Level III,State,34.20098,-86.80505,9.183776394148023,917,2018,"Census Tract 9646, Cullman County, Alabama",964600,1,43,1043964600,3747,2105,1642,37.5,656,3706.0,14.0,0.0,14.0,0.0,69.0,3609.0,28.0,200.0,3478.0,25424.0,3734.0,462.0,276.0,502.0,262.0,456.0,264.0,101.0,198.0,3747,3366,381,1,43,964600,73.06372357850402,21110.607999999997,54
757,36714,36714,1073014301,AL,6.0379999999999985,33.3512428,-86.95991459999998,UAB Medical West ,35022,Level III,State,33.37248,-86.9904,2.2913518597126274,885,2018,"Census Tract 143.01, Jefferson County, Alabama",14301,1,73,1073014301,2661,1225,1436,42.0,608,2574.0,0.0,15.0,953.0,0.0,30.0,1576.0,11.0,14.0,1576.0,25262.0,2585.0,246.0,421.0,325.0,351.0,164.0,259.0,102.0,133.0,2661,2412,249,1,73,14301,440.7088439880756,5537.255,25
758,36715,36715,1073010401,AL,1.536,33.3814403,-86.960265,UAB Medical West ,35022,Level III,State,33.37248,-86.9904,1.848622234252544,895,2018,"Census Tract 104.01, Jefferson County, Alabama",10401,1,73,1073010401,3653,1885,1768,38.2,424,3545.0,34.0,0.0,2462.0,0.0,113.0,936.0,46.0,78.0,892.0,16369.0,3579.0,879.0,306.0,526.0,292.0,245.0,181.0,12.0,101.0,3646,3131,515,1,73,10401,2378.255208333333,3585.6499999999996,24
759,36716,36716,1073012304,AL,2.912,33.504618900000004,-86.9613078,Princeton Baptist Medical Center,35211,Primary Stroke Center,The Joint Commission,33.49853,-86.84631999999998,6.6524536569872925,842,2018,"Census Tract 123.04, Jefferson County, Alabama",12304,1,73,1073012304,2539,1113,1426,44.7,428,2461.0,0.0,0.0,1144.0,0.0,0.0,1317.0,43.0,0.0,1317.0,29938.0,2386.0,261.0,308.0,274.0,279.0,202.0,430.0,30.0,150.0,2421,2336,85,1,73,12304,871.9093406593408,13319.941000000004,60
760,36717,36717,1103000100,AL,1.972,34.5975541,-86.96132220000001,Decatur Morgan Hospital ,35601,Level III,State,34.6064735,-86.98139040000002,1.298595700394096,537,2018,"Census Tract 1, Morgan County, Alabama",100,1,103,1103000100,4052,1964,2088,34.7,707,3952.0,4.0,0.0,1027.0,0.0,424.0,2497.0,33.0,975.0,1946.0,20023.0,3823.0,493.0,328.0,741.0,350.0,268.0,206.0,47.0,89.0,3890,3284,606,1,103,100,2054.766734279919,2355.65,18
761,36718,36718,1073010200,AL,1.4169999999999998,33.4009043,-86.9633713,UAB Medical West ,35022,Level III,State,33.37248,-86.9904,2.505842970424704,700,2018,"Census Tract 102, Jefferson County, Alabama",10200,1,73,1073010200,2944,1696,1248,47.6,522,2934.0,0.0,0.0,1964.0,0.0,283.0,687.0,10.0,361.0,609.0,15592.0,2894.0,577.0,472.0,479.0,309.0,223.0,93.0,11.0,58.0,2894,1877,1017,1,73,10200,2077.628793225124,4097.149,24
762,36720,36720,1073013801,AL,3.548,33.424716700000005,-86.96695559999998,UAB Medical West ,35022,Level III,State,33.37248,-86.9904,3.8466545527916187,7,2018,"Census Tract 138.01, Jefferson County, Alabama",13801,1,73,1073013801,2067,974,1093,43.6,343,2047.0,26.0,0.0,1642.0,9.0,89.0,281.0,10.0,165.0,222.0,15580.0,2057.0,461.0,256.0,323.0,286.0,101.0,51.0,11.0,9.0,2067,1737,330,1,73,13801,582.5817361894025,8368.465000000002,25
